ID1,ID2,Distance
101609,90623,0.00847377
61535,90658,0.00845157
61535,16201,0.0127286
61535,27839,0.00842357
101609,101625,0.00592421
82309,61568,0.00335933
61535,57514,0.00983562
82309,101593,0.00850022
61535,70635,0.012698
61535,25012,0.0075697
70592,16400,0.00422494
61535,25575,0.0143603
61535,61648,0.0143806
101529,55905,0.00761179
101529,80103,0.0101538
101529,37976,0.00168652
101529,70644,0.00591044
101529,42174,0.00337948
101529,39282,0.00337096
101529,61638,0.00590571
101529,70456,0.00506083
101529,75720,0.00505847
101529,56140,0.00507211
101529,61576,0.0101971
101529,37899,0.0050608
101529,35529,0.00336998
101529,75707,0.00676389
101529,26252,0.00421409
101529,61476,0.0076117
101529,27823,0.0050608
138985,7998,0.0105707
138985,30133,0.0141298
138985,127417,0.0052551
61547,42076,0.00840915
61547,55939,0.00504582
70716,70540,0.00758685
70716,175798,0.005059
61547,30081,0.00672169
61547,27802,0.00419274
70735,90708,0.00597655
138954,70659,0.00761347
138954,101641,0.0144709
138954,55969,0.014503
61559,30071,0.00504036
138954,27825,0.0110335
138954,37975,0.0101772
61594,138943,0.011807
22135,82167,0.0141772
22135,112954,0.0140791
138954,37971,0.0118774
139016,112957,0.00762721
139016,175010,0.00847287
101655,101661,0.00505846
61594,90725,0.0135282
22135,139081,0.0132184
139016,101527,0.00252985
139016,101544,0.00592418
139016,112909,0.00507159
61594,80076,0.012675
22135,75690,0.00968504
70509,75779,0.00562218
139016,112832,0.0101922
70509,38082,0.00475101
22135,22130,0.00174624
22135,30293,0.00526099
139016,70717,0.0144749
139016,90732,0.00507492
70509,56007,0.0073192
70509,90515,0.006434
70509,42166,0.00475008
139016,55885,0.0101788
139016,175157,0.0144969
70509,55891,0.0064355
139016,90623,0.00337675
70509,90471,0.00899778
139016,101625,0.0127677
70509,39153,0.00897634
70509,82181,0.0115218
139037,61574,0.0127341
70524,70568,0.00758563
139180,139161,0.00506393
75788,139055,0.0110214
75788,30135,0.00845913
75788,39206,0.00168251
75788,119728,0.0110271
75788,75753,0.00931431
75788,56144,0.0101633
75788,42179,0.0115911
75788,25595,0.00760855
75788,37974,0.0127475
75788,42003,0.0144754
75788,42024,0.0110337
75788,70678,0.0135851
75788,23907,0.00760638
75788,37946,0.0127477
75788,42141,0.0101728
75788,82363,0.00421413
75788,25180,0.0101632
75788,42026,0.0101714
70652,25611,0.0025259
75788,197691,0.0118819
75788,39203,0.00930719
101788,39271,0.00847267
75788,27766,0.0101728
101788,38120,0.00845379
75788,139012,0.0127287
75788,42157,0.0101687
101788,90739,0.0084768
75788,27964,0.0101713
75788,27741,0.0118769
101788,24959,0.00931327
101788,80123,0.010163
75788,80030,0.0144547
101788,39177,0.011916
101788,56127,0.0110346
101788,56142,0.00932002
70652,27944,0.0101679
101788,55977,0.0101774
101788,16194,0.00931998
101788,23784,0.00846674
101788,35614,0.0101771
14735,61555,0.0144827
75706,90650,0.0144709
23828,39184,0.0136096
23828,7965,0.0138372
112892,80071,0.00083881
75753,56144,0.0093402
75753,42179,0.0090019
75753,25595,0.00590341
75753,90659,0.012734
75753,138928,0.0145574
75753,70670,0.0127463
75753,37974,0.009292
75753,42003,0.0127487
75753,42024,0.00760738
75753,57385,0.0118958
75753,70678,0.0118227
75753,23907,0.00844235
75753,37946,0.00760731
75753,42141,0.00759302
90530,90526,0.0103839
75753,25180,0.0084568
75753,42026,0.00757831
75753,56131,0.0118849
75753,197691,0.00672164
75753,39203,0.00672952
75753,70693,0.0126821
75753,27766,0.0075784
75753,61565,0.0127375
75753,42157,0.00928965
75753,57474,0.0118707
75753,75830,0.0135438
75753,27964,0.00926604
75753,27741,0.0101317
75753,61681,0.0135441
75753,61705,0.011835
75753,80030,0.0118367
101527,101544,0.000840898
101527,112909,0.00251901
101527,112832,0.00420479
101527,70717,0.011871
101527,90732,0.0127598
101527,55885,0.0067346
101527,175157,0.00847322
101527,90623,0.0109844
101527,101625,0.0075828
75851,75840,0.00507194
16385,22206,0.00589584
101628,90631,0.00587895
70692,101731,0.00873031
139182,175295,0.0119246
139182,112842,0.00508178
139182,101667,0.00423703
139182,175588,0.00253642
139182,101567,0.00423703
139182,119585,0.00423294
139182,139032,0.00509171
101798,61696,0.00845383
175010,101527,0.00677691
101798,55979,0.00845004
175010,101544,0.0110545
175010,112909,0.0110509
82343,56014,0.00903315
80115,119621,0.00423855
175010,55885,0.0144831
175010,175157,0.0136312
80115,22227,0.0068058
80115,90701,0.0136863
82343,23909,0.0132713
112841,75668,0.00424155
112976,175215,0.00759919
112976,175626,0.0144856
22115,37888,0.0126815
112976,175337,0.0101596
119709,30135,0.0110117
119709,39206,0.0118722
119709,56144,0.0127496
119709,25595,0.0110118
119709,37974,0.0127354
119709,42024,0.0127357
119709,127316,0.000840925
119709,23907,0.0135861
119709,37946,0.014455
119709,42141,0.0136019
119709,42026,0.0135769
119709,39203,0.0118839
119709,27766,0.0136019
175128,57420,0.010738
175128,80061,0.00338062
82209,57322,0.00761308
175128,23826,0.00846376
175128,37890,0.0136145
175128,21009,0.0110459
82225,175384,0.0145449
82225,38042,0.0111456
82225,61577,0.0129023
82225,23823,0.0102507
82225,56115,0.0137152
82225,61635,0.0145229
82225,23863,0.0136946
82225,18326,0.0137157
82225,14244,0.0146286
127389,138912,0.00168438
175536,27825,0.0135883
127389,6561,0.0144678
175536,175649,0.0093134
175760,57420,0.00734597
175760,23826,0.00849628
175760,37890,0.00934591
175760,21009,0.00678847
175760,80028,0.0110324
138959,101713,0.00935465
138959,127304,0.00677071
90494,175709,0.0110352
138959,119602,0.0110327
138959,70510,0.0110264
138959,112965,0.00421156
138959,139126,0.0084666
138959,175556,0.00930706
138959,90565,0.00675649
138959,90598,0.00846352
138959,119598,0.00761094
90494,119654,0.00758598
139018,80156,0.00168239
139018,112813,0.0144042
139038,127385,0.00854189
127396,75679,0.00858929
174999,175906,0.00763638
16217,30093,0.0143932
139151,197610,0.010383
139151,197627,0.00950703
139151,175029,0.0112496
139151,101674,0.00950393
139151,175397,0.0138719
139151,90478,0.0112923
139151,112888,0.0121336
139151,70703,0.00949959
139151,112923,0.00863023
139151,112945,0.0147502
139151,112996,0.0121413
90643,39188,0.0119301
175154,23808,0.0093141
175154,23794,0.00929045
35563,37874,0.00926441
175814,139079,0.0144524
16514,25008,0.0145133
175921,175314,0.00252574
175921,175369,0.00505837
175921,175565,0.00590511
175921,175769,0.013576
175921,101802,0.00421547
175921,139048,0.00759751
175921,175308,0.0110121
175921,139183,0.0110123
175921,175168,0.0118609
75722,80071,0.0143666
80008,18331,0.00509204
90722,23892,0.0101432
90722,30274,0.0127061
90722,38043,0.0144463
90722,39111,0.0135742
57431,25143,0.00251092
75842,55895,0.00419603
25561,27938,0.00841215
14550,8433,0.00253114
14550,101713,0.0137037
14550,127304,0.0136783
14550,70510,0.0110909
14550,175556,0.0136685
14550,90598,0.0128226
16109,25100,0.0127012
175101,175106,0.00677909
16522,30160,0.0144712
16522,14687,0.0144799
16522,5184,0.0145356
16522,4384,0.0145039
16522,90532,0.00507687
35655,80107,0
35655,30128,0.00167745
35655,56025,0.0127129
35655,75797,0.00673939
35655,61535,0.00335965
35655,55958,0.00506462
35655,127405,0.0076079
35655,90658,0.00252399
35655,16201,0.00929636
35655,27839,0.00336255
35655,38087,0.00760241
35655,57514,0.00307977
35655,70635,0.00588964
35655,101787,0.0110345
35655,101799,0.0119282
35655,25012,0.00336167
35655,138958,0.0144231
35655,25575,0.00842588
35655,27761,0.00589552
35655,61648,0.00758303
35655,138902,0.0135735
175534,175470,0
30128,56025,0.0135502
30128,75797,0.0109659
30128,61535,0.0092648
175667,138908,0.00251079
30128,55958,0.00675942
175667,75788,0.00846712
30128,127405,0.00931092
175667,119709,0.0127284
175667,139055,0.00927497
30128,90658,0.00505971
175667,30135,0.00167323
175667,39206,0.00422039
175667,119728,0.00503935
175667,75753,0.00844924
30128,16201,0.00844025
30128,27839,0.00587808
175667,56144,0.00506865
175667,42179,0.00645246
30128,38087,0.00756793
30128,57514,0.00644645
30128,70635,0.0101049
175667,25595,0.000838824
175667,90659,0.011024
175667,138928,0.00936935
30128,101787,0.0127494
30128,101799,0.0136526
175667,70670,0.0093127
30128,25012,0.0067233
175667,175355,0.014497
175667,37974,0.00335498
175667,42003,0.0110354
175667,42024,0.00419986
175667,57385,0.0101748
175667,70614,0.0101717
175667,70678,0.010122
175667,113004,0.012684
175667,101770,0.0109829
175667,23907,0.00420592
175667,37946,0.00503919
175667,42141,0.00167323
175667,25180,0.00505194
30128,25575,0.00756373
175667,42026,0.00419536
30128,27761,0.00503859
175667,56131,0.0127411
175667,101595,0.0126826
30128,61648,0.0101049
175667,197691,0.0101142
175667,39203,0.00504852
175667,70693,0.0109744
175667,80041,0.0143919
175667,27766,0.00588681
175667,61565,0.0101233
175667,42157,0.00504676
57316,57338,0.00676764
175667,57468,0.00927329
175667,57474,0.00926986
175667,75830,0.0144148
175667,75839,0.0143782
175667,112986,0.0144334
175667,27964,0.0075795
175667,27741,0.0075781
175667,61681,0.010123
175667,80035,0.0143921
175667,61705,0.0101231
175667,80030,0.00927437
175667,80042,0.0143841
175667,101764,0.014393
175667,175946,0.0143796
35556,56102,0.00649901
175739,197646,0.000854404
42591,17602,0.0135427
37912,27798,0.0144076
37912,22146,0.0143802
197626,175091,0.00853643
197626,139008,0.0128345
37965,82250,0.0102432
37965,30157,0.0068034
57462,42035,0.00168171
38004,21117,0.012661
39235,14167,0.0109514
41998,14167,0.0109709
70647,70680,0.0136343
70647,61577,0.0136594
70647,23823,0.0110347
42608,75703,0.00419601
42654,42621,0.0118063
70602,175158,0.0145262
82167,82303,0.00338527
82167,22130,0.0145347
82260,42608,0.00167415
82260,75703,0.00756953
61718,101653,0.0091672
61718,61485,0.00391122
61718,55984,0.00904229
61718,42105,0.00733536
61718,6491,0.0132766
61718,37881,0.0132391
61718,61622,0.00984857
70663,61540,0.0101722
90670,37912,0.0118382
90670,119647,0.0141171
90670,42663,0.0110194
30237,23894,0.0127224
90670,90622,0.0143767
90670,25582,0.00927761
37939,37978,0.0101969
37939,175623,0.00845723
37939,175539,0.0109596
37939,175584,0.0101078
101771,101666,0.0064752
112878,61723,0.00925189
57371,101688,0.00818464
57371,61715,0.00589635
57371,25142,0.00505906
57371,26291,0.0144534
57371,75758,0.0126974
57371,30139,0.010165
57371,24947,0.00846125
57371,21112,0.00932625
57371,57460,0.0135494
112954,75690,0.0143931
112954,22130,0.0144038
70479,37907,0.00420037
119699,119575,0.00675175
56040,56085,0.000841468
127329,90643,0.0144841
127365,119712,0.00676744
127365,127308,0.0110349
56121,8087,0.00933795
127365,127398,0.00337519
127365,22127,0.00762716
138908,75788,0.0118835
138908,119709,0.0135884
138908,139055,0.0109643
138908,30135,0.00167327
138908,39206,0.00506135
138908,119728,0.00588666
138908,75753,0.0101517
138908,56144,0.00763232
138908,42179,0.00644404
138908,25595,0.00167749
138908,90659,0.00675993
138908,138928,0.0136837
138908,70670,0.011896
138908,37974,0.00588851
138908,42003,0.0119014
138908,42024,0.00420075
138908,57385,0.0101726
138908,70614,0.0127475
138908,70678,0.0118371
138908,23907,0.00504816
138908,37946,0.00588854
138908,42141,0.00420081
138908,25180,0.00168022
138908,42026,0.00503543
138908,56131,0.0136031
138908,101595,0.0143929
138908,197691,0.010966
138908,39203,0.00673945
138908,70693,0.0109708
138908,27766,0.00759021
138908,61565,0.0109775
138908,42157,0.00757857
138908,57468,0.0101175
138908,57474,0.010121
138908,75830,0.0144118
138908,27964,0.00757488
138908,27741,0.00335504
138908,61681,0.0109771
138908,61705,0.0101209
138908,80030,0.0109914
138972,119663,0.00336811
139121,70742,0.00336685
70651,16374,0.0135929
70651,82220,0.00337245
70651,70665,0.0119032
175072,25562,0.014447
175072,138941,0.00673932
175129,42149,0.0149712
175129,27804,0.0118314
75755,101691,0.0118727
175816,56053,0.00673457
82257,101788,0.0133054
82257,39271,0.00897176
82257,38120,0.0115272
82257,90739,0.0149467
82257,24959,0.00729975
82257,80123,0.0132262
5272,14482,0.0120857
82257,39177,0.0115981
197694,175060,0.013319
82257,56127,0.0141692
82257,56142,0.0124474
82257,57315,0.0123798
82257,55977,0.0123836
82257,16194,0.00985108
82257,23784,0.00899791
82257,35614,0.0132389
82257,39252,0.0141243
197694,82328,0.0135742
197694,82318,0.00337101
6884,14677,0.0136416
90506,175437,0.00507252
90506,175879,0.00591388
90506,82248,0.0050596
23816,14628,0.00844076
42177,25159,0.0144427
42177,14674,0.0127014
42177,22152,0.00675178
56003,139194,0.0138166
21052,14446,0.00675089
75709,75816,0.00683817
75709,70735,0.00512073
75709,90708,0.011183
139188,79964,0.00590504
175182,174992,0.0101608
175182,75841,0.0101536
175182,61628,0.00931163
30212,18425,0
17684,39133,0.00855278
17684,30072,0.00826234
17684,139067,0.011988
17684,22103,0.0137282
17684,25097,0.0111192
17684,28005,0.0111346
22132,22133,0.00758742
25035,56097,0.0115579
25159,61729,0.00899668
90638,90645,0.00393021
112983,75835,0.0141479
127373,14600,0.00927653
35669,27782,0.0118403
35669,23875,0.0102094
37915,30064,0.00590572
22122,80002,0.0135161
22122,23891,0.0144244
38052,22123,0.0135443
42018,75795,0.0144309
57499,175549,0.0118892
80102,101791,0.0093225
14482,23891,0.0143923
14482,7904,0.0118259
14482,16206,0.012647
14482,27757,0.0109556
14482,14674,0.00925226
14482,4384,0.0144131
14482,17679,0.0084228
17674,35600,0.0127449
90590,138982,0.0119286
90590,101626,0.0127795
90590,127365,0.00676893
90590,119712,0.00677466
90590,127308,0.0127416
90590,127398,0.00507589
90590,22127,0.00935008
90628,80171,0.0127145
101688,61715,0.00903198
101688,25142,0.00817662
101688,26291,0.0125204
101688,75758,0.00902928
101688,30139,0.0116133
101688,24947,0.0107635
101688,21112,0.0133305
101688,57460,0.00477752
138929,90670,0.0126687
138929,37912,0.0143676
138929,25582,0.0144018
138949,127401,0.000840092
112897,42654,0.0101491
112897,42621,0.00931407
127382,42659,0.00677153
127382,119618,0.00168171
175027,39144,0.00422909
1816,175078,0.0129083
21085,25605,0.00337108
18392,18381,0.00672476
22160,39264,0.0117974
22182,22181,0.00672764
35516,25159,0.00759703
42050,39166,0.0067819
42070,80013,0.00672767
61670,175630,0.0144943
75672,70713,0.00650869
75672,39266,0.00447329
75672,42067,0.00391037
75672,82265,0.00644277
138913,57472,0.0102126
138913,30231,0.0136562
14458,56081,0.00818137
79988,79965,0.00560267
80015,82184,0.000840901
80015,101543,0.0067675
80015,101574,0.00675038
139087,35494,0.0101726
175124,82232,0.00252578
14527,18388,0.0067318
18363,14677,0.0073247
21073,23798,0.00928766
24966,23891,0.0135642
57403,16397,0.0142433
61627,61677,0.00503835
61627,57478,0.00841792
70704,23882,0.012798
70704,20996,0.0110517
90465,16157,0.0145438
90479,22231,0.00252542
90479,21078,0.00675737
139027,16396,0.0135398
